x,y,z,vx,vy,vz,force,label
-0.3003193449594025,0.3067589863652083,1.1048297076373128,-0.05098066931908826,0.15985381120963416,0.12880757248523775,6.0688882170469896,approach
-0.1458468748966384,-0.5113962825992028,0.7541819071839764,0.003444101170584135,0.08021284586181193,0.0014508999262654136,8.825769458759705,pushaway
-0.30085330611469846,-0.12868826871167255,1.4035612983186552,-0.24883273534129896,0.08622235118869771,-0.12361357960304625,6.732154081881426,collapse
0.9261390922544689,-0.8342920369387947,0.5132269001477656,-0.06582484123338483,-0.14162270557926457,0.12543383607573397,9.150337304948723,collapse
-0.0067486123689669605,0.19961156130263963,1.2381788846781097,0.04535087125544674,-0.11511537365528693,0.07310006267854814,11.004999392258581,collapse
-0.5288554644779502,0.3235979698513705,1.2527350795833134,-0.09822940342546796,-0.2839078659485427,0.05384349572164524,8.218502272895472,retreat
0.4112724560515945,-0.241593231149687,1.53010495374944,0.005898422158959738,-0.08093808210827541,0.07157342411708405,7.146346846437315,wave
-0.6104218249855111,0.7869933816450164,2.3798300194555386,0.0446872500802698,0.09567031863856584,0.2394361900582451,10.138674323430696,wave
0.1044317975023777,-0.6128828315011706,1.1962079835893835,-0.0342549200857765,0.051694651574837096,0.21850948950361124,11.72508696923034,pushaway
-0.9798350619398878,-0.7321874401049101,0.7455181871462506,0.01704637709965709,-0.02215132629521239,-0.06867153430032953,6.610053122966775,pushaway
-0.6640930244492153,0.11222590927998602,0.9872128439040028,-0.09627325652846123,-0.002230028371805305,0.16238849928111523,11.640464796611969,collapse
0.09843061793456176,0.5235491513060773,0.11546204755544087,-0.020661127969604665,-0.06888855425754056,0.03831681897589004,11.634612407476652,wave
0.3692332899977052,0.8419638457289343,0.6526434344554709,0.061021616958922255,0.020475888240178416,0.04990958161377494,11.908170204313256,wave
0.08568414059498525,-0.22944213143447,0.795358780943448,0.01569729609684342,0.07658782794806149,-0.16922708316433288,12.436960429743372,pushaway
-0.057824141194120264,0.5393404167156478,0.7379558010327038,-0.058653126956393555,-0.1615886787410473,-0.017038576538819596,14.404027849319231,retreat
-0.1505518477946444,-0.019254234750353604,1.076177436016861,0.022421640429079303,0.029964768783734816,-0.08128235903365649,9.28781590276189,approach
-0.7392609951837137,-0.08631364997040981,0.5887900338088997,0.0714609790636618,0.09324348709546673,0.08280588148933093,10.219143160155717,approach
-0.3599221041973543,0.4418299687433362,1.5605153336622357,-0.20499412785774782,-0.04151002889633696,0.10710805004028051,9.16712313350395,idle
-0.23031938547989375,0.3261614392067098,1.0001035324590986,0.11590740649558978,0.07007006121205837,-0.20744863510163114,10.003953689511622,wave
0.5285611131094579,-0.7881960784921247,0.9953498394306928,-0.0336254738681072,0.2814654444472553,-0.002203486400427045,13.065746711272624,handshake
0.1718091447842307,0.7382701748629479,0.8360526417435411,0.04254899332402303,-0.010434279298689193,0.11218615047942522,7.309971032138662,approach
-0.881520077681367,0.6900456770737258,1.0775953419294895,0.1197246923645228,0.039330705000532366,-0.0186678962313445,8.27790065566885,idle
0.1620419846973975,-0.3127813507547647,1.4125491323338173,-0.1371673697230466,-0.07380570836613916,0.07290636450023645,12.754361873009122,grasp
-0.19254114020815827,0.19790176671870452,0.5664348921445499,-0.07094410024275466,0.01812511626020504,0.03511654676270841,12.040073013804179,handshake
-0.33846100015297936,0.2470150931413694,0.6709417554623717,-0.028854869587570484,0.046027162498230384,0.034166023195262636,9.273736706365844,wave
0.30583814442043394,0.13033688291195356,0.8481369856116676,-0.07837535211244284,0.019484234027013807,-0.027131497806829746,11.70880400224144,approach
0.5154997612479755,-0.27515257692271006,0.32706453826339255,0.17349365758368085,-0.10196953197088568,-0.12165808041357096,10.682431684984067,retreat
0.4656400595580993,-0.3358116839690258,0.590371070139251,-0.08567720938267928,0.02063617713254507,-0.11215301474250275,13.000549218001975,grasp
-0.41960876161131927,-0.012777035495722639,0.7618895632276705,-0.05555467794868666,0.1462195938717637,0.07093525144553173,10.149019187653545,idle
-0.1546061879256073,0.5863645096296823,1.4371945903563637,0.02043890316029768,0.04486357645145273,0.001945825551888312,12.051264227745165,approach
0.16563171570178198,0.27180007729721617,1.1312806645009625,-0.1202149526076089,0.09619871890718411,-0.013851224460722476,15.28402382098524,wave
0.4877725635611796,-0.18530716604305297,1.0967949556837722,-0.039568071175626385,-0.023701197001262775,-0.04238900423223526,11.196198310094932,approach
-0.23958711892264498,0.38584935532417236,1.425448981083986,0.031745326125017514,0.07499002394237106,-0.03051888454807518,10.098656331589687,pushaway
-0.09282948833190856,-1.4242713103150377,0.9313141058003017,-0.033286040438251126,0.027926783821652597,0.10469117944881395,11.444893970441958,grasp
-0.5531674870030141,0.5743828501860517,1.1952324249644448,-0.009338685889994829,-0.09509107296872321,-0.033524408186802676,9.26943828359223,approach
-0.5981033120403354,-0.8698568893890498,0.9483891235337519,-0.05293321124483709,0.03185210047988745,-0.13410647133015688,14.775935411049463,collapse
0.406262911197099,-0.18122047070156608,1.1326811746998142,-0.1514470309180767,-0.09916966634403106,0.07436517755401732,10.360142075391963,retreat
0.6781200142854115,-0.5598349473130719,0.7086206711942089,0.032159321133923856,-0.0632880274884792,-0.020487666386471724,9.454133359548974,pushaway
-0.03600506079016692,-0.6473407378604529,-0.21940857913821454,0.17549330716472417,0.018932830729237415,0.0031395865532776444,8.328621989959927,pushaway
0.5017664489460121,0.5804133936892597,0.9328604189068479,0.001840163078343813,0.029724427338012407,0.16075783063995105,12.194440383212877,approach
0.18081801252381707,-0.23385060065594568,1.71137406804997,0.022526411724754954,-0.11892324650771291,-0.002056055735050719,11.734374825655477,retreat
-0.32255987730256214,0.1732519408653579,1.4631077011207962,0.06927227551168595,0.10539857711828762,0.028918367311872535,9.005291257171814,pushaway
0.18069780275420697,-0.023460289439592035,1.4826987422955853,-0.12693304965466992,0.05720062783004729,-0.11789234912983254,11.152902690244845,handshake
0.7690182832329846,0.23852041361156073,1.6180653609031088,0.17025146581296058,-0.07047284356108839,-0.021966945235096014,6.982888063574287,grasp
-0.01791301955497577,0.03841094553012768,1.0443287954807188,0.020232879642280203,-0.15375847964491754,0.060952604520860126,10.369941150146312,handshake
0.7823218279070031,-0.6414961120942848,1.0986578537027978,0.1631856899089109,-0.014490457908143132,-0.15553737338412424,10.90551270415339,idle
-1.3098725520448722,0.49813340972357,0.6911740522828249,-0.07330329955239893,-0.04459437138611602,0.02008450931157096,13.414659619118446,handshake
0.4109512521876119,-0.24687829158065625,0.8419635719864751,0.18180619225578248,0.011314045705302282,0.01007910726448063,8.458362394542622,retreat
0.04352353411908561,-0.7782909493298755,1.307885574885571,0.07751554940347832,-0.036311666115556654,0.004128745558743939,7.443294742395351,collapse
-0.14950367523293373,-0.21405758048295626,1.601942218584408,0.05530400858523585,-0.200745686074501,0.10371588986582432,8.209144078149917,pushaway
0.04588038826775115,0.7503798953171554,0.9302768621595002,0.023402445435314796,-0.03883469383011584,0.03344385148485215,7.32686299937016,retreat
-0.9937844573004464,0.42511087105674644,0.7749053675742942,-0.024852861807444938,-0.030561911106831298,0.14780718983564442,12.673314715517966,pushaway
-0.10983594391875597,-0.1743260672039296,1.0002639794282986,0.12005316584738726,0.06336610247740587,-0.09935895155940362,13.097278590048074,wave
0.1785562857558732,-0.1746288521592144,1.3006033744645573,0.014035986984804696,-0.06981996746110497,0.013592456721834798,10.640433155897657,collapse
0.738947022370758,-0.1608175256086913,0.2780725919332291,-0.19670697035871523,0.16786746733725663,0.008446678638994743,12.442589891370297,pushaway
-0.2591351091368237,1.0383739917804204,-0.14809047656861907,-0.11171864617070025,-0.19116405506517573,-0.10692544937550802,10.267916761160471,handshake
-0.4042468014465938,0.19096772611577667,0.7247315752542083,-0.01858457521927473,0.13111674978026244,0.09562950020913462,9.809776704598468,wave
-0.25087852179226827,0.21502082359553482,0.3896437870429207,0.03099989831655551,-0.02243189708781048,0.2324673305852818,9.333924761892476,wave
0.45770105885103707,0.5151417270159211,0.7459299011763445,-0.005658848889989584,0.08595848723435562,-0.0017006074483830996,9.379218017244868,idle
0.16437555482984223,0.11939457951325676,0.9261098405912642,0.12189707897936633,0.00798014840587331,0.05050210882737669,6.904396887381937,wave
-0.2648801018835194,-0.12952107291035156,0.7733757954884933,-0.1951101864038625,0.11395555360254693,0.008451847581532725,10.528509527214679,wave
0.25663371655667805,-0.09817492454248913,1.7262337672353727,0.01435879365051602,-0.038736196455281126,-0.07135846699071759,9.919332179571912,approach
0.048538774674020194,-0.035800629707031975,1.16337238230116,-0.1817979225387155,-0.10986204251778123,-0.18207602778020163,11.490721448155751,collapse
0.4843224952664446,-0.018611118254920796,1.1502371798054143,0.07597122954841684,0.14205042872710633,-0.07057734830953652,10.18704699287722,handshake
-0.3510265469386762,0.3638147718184899,1.311103572021701,-0.009445871444200275,-0.01134806458821412,-0.13919583809517314,9.674592596861816,retreat
-0.1638310732988841,0.025972942903649716,0.43058344110961544,0.041960997202411816,0.02215584736242106,0.1704102078059118,8.257613939984738,handshake
-0.19605407656607882,0.3663200386077896,1.5195558937101343,-0.08638829605897662,0.12347519140447952,-0.011510969392323916,10.144306473643523,handshake
-0.7317574740660593,-0.04035829005429116,0.96211785673227,0.1279464931657751,-0.1031955242094435,-0.03459193290471707,11.476474461632325,approach
0.14806013853228803,0.039317595158045296,1.3352403086206062,0.10417246640588514,0.059549089763925735,0.0889153824787806,7.7133220178322786,grasp
0.13052763608994467,-0.9991003422660538,0.4640713834799223,0.05835443030118877,-0.05898947564628909,-0.1121751102855888,10.174947507361479,pushaway
0.002556728321230445,0.4581638373512407,0.22312061699196784,-0.012951724686344077,-0.013216935564437185,-0.07668640380045524,10.466085903058968,pushaway
-0.11729356668757346,0.17324423794899635,1.4089448290125144,0.05798572852951322,0.007227896538428889,0.006807226924862103,8.563870432763471,retreat
-0.7076853710252071,0.4990050549298261,1.1882047630487582,-0.07068925679873489,-0.15002218614469362,0.10287689914234806,8.824287390183999,wave
-0.21032266138267952,-1.4481276890968446,0.5489742228212449,0.08555556590207121,-0.07788370428204348,0.05016850451687882,10.461221697532428,idle
-0.17135725826338474,1.0441873523903638,0.5651684593626528,0.16494808943239211,0.13510728924131393,0.024832514251588222,7.7331579634147545,retreat
-0.40113863461080945,-0.06979481407758688,1.5627173922073847,0.10706105599791862,0.08861911885847956,0.007811773523601635,10.699847430498785,grasp
-0.08064285583300457,0.5540914083687583,0.4052940535663361,-0.07296024698074095,-0.006263957732723487,0.040023585552677515,8.2092912526816,pushaway
0.2020254284072692,-0.5199529635627654,1.8213364766279816,0.03614173172731029,0.02431234585128931,0.020165290512925465,12.125707386066432,idle
0.9430929506052651,0.30638695253128484,0.5496896326760656,-0.12931415437586477,-0.029424250563645768,-0.10299722747769358,14.675655490776599,retreat
0.08728890641591948,-0.5267077815868281,1.3191959628041916,0.057239031117567576,0.13565833858279822,0.004607922163315134,8.27848639659636,idle
0.12877519536138218,-0.31188448034790256,0.8356907621255076,0.045060341286253885,-0.02003525777941639,-0.10736886589177526,11.06841572474935,handshake
-0.03722295788308361,0.9570156769333931,1.3015937155411716,-0.18698163395321643,0.023184209213484807,0.008108254290082372,8.54651619023596,collapse
-0.9593856076495207,-0.09534120038167329,0.7279429989429037,-0.11617838439123639,0.1146030144142065,-0.04806479414882414,12.08190834759558,handshake
-0.013256937724608439,0.10871643658986144,0.9186035469638529,-0.028313889674376716,-0.07773714848459067,0.25393816227828614,7.46948318182957,approach
0.03011510497051322,0.4350338653443771,1.0204595876978606,-0.030085974714082628,0.1558789184496894,-0.003989438375171192,10.961173516855425,wave
1.231621056242643,0.24784094398630233,0.49890627210926364,-0.12094769354188054,-0.1530461409743377,-0.1404239566261589,8.254022066221294,pushaway
-0.09618048239056126,0.07520945257178821,1.3704121727100629,0.038897872935218375,0.16296421311127987,-0.013418021067692458,9.586030821803263,idle
0.15077367116680623,0.1824805012331127,0.7433932167642074,0.02514736089405121,-0.03726755839519746,0.051935874563788814,7.9379494497053855,retreat
-0.017355884852621656,1.2017077926191375,0.8857000423299907,-0.019426913197851933,-0.024269874782528178,0.16733639461525238,11.644700941791507,wave
-0.584339018809766,-0.028809398516792695,0.5028253126957438,-0.0755791500158363,-0.1890010171182943,-0.05894523999387185,8.326039291120827,collapse
0.5714114072575103,0.10054952335748375,-0.28116682939765525,0.10487071264165636,-0.04547947173776929,-0.15824279740236402,11.103928518663656,retreat
0.37596651634338707,0.525327198003806,0.9044861186999155,0.16554071130882952,-0.10398065310268843,0.08168370114309813,9.311803943475335,pushaway
0.39551597352152346,0.5527629664789919,2.206307710806458,-0.04835614838465371,-0.06076463453734726,-0.13805987058996513,9.771055256402274,idle
-0.45469372739736946,0.5935151527801901,1.392302143949012,-0.06121669171548208,-0.013731096578887962,-0.0436155441507485,10.295511814800257,idle
0.7013971554680496,0.3193651110145923,0.9903698101328027,0.04912076654119963,0.09577916144729057,-0.025762048551099405,8.476350656682303,handshake
-0.7009255313961404,-0.5715024563652418,0.8685545853958662,-0.03580293797469863,0.020760335140062577,-0.006963345330010817,10.420734227081773,collapse
0.29342854690013515,0.816715766150548,1.0112329464060232,-0.013939720066323416,0.030767665340111383,0.06891644570743356,13.060669128708822,collapse
1.0952278129049893,-0.573172696509344,1.273559557587605,0.07396531517246714,-0.10955193888455624,-0.06836342822863876,8.443810428334572,pushaway
-0.49526816256534417,0.15131773261951662,0.4095935923455776,-0.1909356087507293,-0.08807540896027302,-0.027372925216676072,12.34362028654769,idle
-0.28314886480138596,-0.37713792500967896,1.557160847334436,0.13183023248526693,0.1798725018351312,-0.0014270352949388506,12.996195266975569,wave
0.04982568254382061,-0.03206917329649627,1.357690657720622,0.007268052432934134,-0.07352010347632466,0.014959795751878805,8.367690021943911,collapse
-0.2517378270580996,0.1643812051517402,1.3590928628539674,-0.04114931445621803,0.16562082520572957,0.009782717470792268,7.089890789818896,collapse
-0.7753317155330663,0.16067860772513654,1.2192378694048636,-0.008923415422144892,-0.02430611988808665,0.04360057752225798,10.60392180034353,retreat
0.034281487403013663,0.21096037711764237,1.009808328846995,-0.003757064497948127,0.00022879361435040494,0.08438395096417373,8.905184954466254,pushaway
-0.5311518568630524,0.8068556345293235,1.33643061798341,-0.17312013034449256,0.10703651602299298,0.0392634115650968,13.737206438326005,handshake
0.2367962153175908,0.22676715075698992,1.2959070668706891,0.1494938227453236,0.12718924219386565,0.045358552350921844,10.069615080999665,retreat
-0.4597121171169016,-0.12207831764532434,0.8229796445294881,0.0041325632270618464,-0.01108125602790875,-0.15822231667464778,8.395601183929642,retreat
0.7749672025087697,0.48204358414417864,0.7131991135515495,0.044300213044737524,-0.03882430535215389,0.005022769916568044,7.705680977976577,grasp
-0.39162664616811854,0.5947352444623203,1.0509281476309933,0.09515497705740428,-0.005592044852221312,0.047950754800160866,12.179809918181661,approach
-0.1610307581028378,-0.6138039075684962,1.7745100757475938,-0.10211624575603002,0.03379575282321183,0.07289411945704503,8.857632051831628,grasp
0.4067586086848349,0.298700034924929,0.38044646217304956,0.04734718990352285,0.08913036868697555,-0.06923507742337942,10.087657598920856,collapse
-0.6154321582169776,0.35058637115544916,0.26623736712378,-0.02676410908987936,0.00042298589941515766,-0.0659039274888645,11.91160549022496,idle
0.11372996730206471,-0.14878175167999597,1.0823804206182583,0.08467707752164938,0.06188862980231537,-0.05741006752835984,9.03148329613834,approach
0.653571377141214,0.6878534066558097,1.025443850928009,-0.21272274203514954,0.1638359732270941,0.05364138998913434,9.908142342519678,approach
-0.8037416172806138,-0.07502779351626336,1.086670832185204,-0.0099094300241269,0.038130961226478466,0.10338810549242086,9.96686318035496,idle
0.0923169292661521,0.06278822673577113,1.12197659895425,-0.06028206557839616,0.031165285600477835,-0.04074601072916016,11.366649023032183,approach
0.12994139712421177,-0.0865359121419348,0.8883988726825974,0.04322629506341555,-0.1518910825090068,0.0907962313627049,11.181488671020652,idle
0.3909114358886552,0.007789523790733767,1.7449317193010412,0.047004418736820215,-0.26307301368290636,0.012347980916459422,9.559772537490343,approach
-0.618475355439041,-0.5481375434476009,0.19954801076174222,-0.07076258948220261,0.03883757292301684,-0.01242857771624363,10.127298122993036,retreat
-0.6602283065421382,-0.7200254412971472,0.585751487609877,-0.07121738641760436,-0.009482423128087225,-0.021138422981796898,9.256441976953024,wave
0.2609707828084488,0.7972525316124861,0.9483726199254763,-0.011066536855732945,-0.051478267491474196,0.07466113646021572,7.044775186161111,pushaway
0.14849233661659303,-0.4234806741591639,0.17840559442291637,-0.08966422273152082,0.024353020418634463,0.03255778167870701,10.515201714796259,pushaway
0.12524642517293827,-0.4956961747281536,0.9120727977839644,0.0841983695452127,-0.006040372919690829,0.22758254276476375,13.784383521666136,grasp
0.17322410474848784,-1.0766950568018574,1.8307350828640092,-0.036920720044744615,0.11277802506338985,-0.08522246429973242,8.232561718617875,retreat
-0.3400123607892454,-0.3194808738447511,1.010443244147981,-0.2906988219321642,0.00861108682589779,0.05181017020299758,8.453940580794594,approach
0.11612684858050178,-0.6615448967037492,1.1153504528593416,-0.037482205662180614,-0.07469232850701676,-0.05292010098115129,8.258544456712517,handshake
0.14653623664934062,0.8210075800681845,0.3699176174137099,-0.10385438208439723,0.09901662389592891,-0.08692869869886438,11.449183557446245,idle
-0.3571757090131839,0.5049085446713171,0.6918192959802613,-0.16312758154609455,-0.02171310749462025,-0.0010867137034972145,10.89697090839288,retreat
0.9328872555723783,-0.3440751725888619,0.8124018098380315,-0.12374266382225725,0.05265366836723071,0.013735247940703603,9.682924615167087,approach
0.23691646045589376,1.1262179026721544,0.841142451621883,0.010940847183297006,-0.04774107061928005,0.29181735550600924,8.16396187672207,pushaway
-0.5956517486013243,0.49088274349579714,1.6408218975018842,0.13286408282482312,-0.06498268854974364,-0.018414581568320206,10.184753583279848,pushaway
0.32827680431691486,-0.16241569175431123,1.2788455303625623,0.031318447386498,0.008416823018569615,-0.11301787294846835,6.870755745328392,idle
-0.4873408351136607,-1.2497028574367866,0.444271021531484,-0.060650338821573974,0.001282864354368512,0.027301071749438573,10.286853133714986,handshake
0.393542301871226,1.1454712862953709,1.1232523892160025,0.04559041951707027,0.047982703536683304,-0.20746400375463683,11.743048772175868,approach
0.579297789503702,-0.694786233381798,1.2491108742483925,-0.04590903102189918,-0.026864575330974257,-0.009195678260426587,7.497601726732644,approach
-0.41034115917585523,-0.8226993734784459,1.5700745192606331,-0.06946003691631446,-0.18363597837703974,0.0016025282295160427,6.934963446340673,handshake
0.4816880646221609,0.5112852160048201,1.7902703432841869,-0.11543626682329844,-0.04327738835883887,0.07946003829452114,13.15887578338972,handshake
0.20639046346824916,1.2198762031696364,0.4924529040860657,-0.17518288067517193,0.07938184671438157,0.0973622249427847,8.77648072099083,handshake
0.411030079997245,0.6921364092552591,0.5945712443948309,-0.03899237065594453,-0.029737607924310645,-0.05035696189077175,12.271895691887643,pushaway
0.9483964913269737,0.2819545600261798,0.37121107054269187,0.015805348992013187,-0.024638340251454803,-0.015061401462993302,9.692004669604337,idle
-0.12269405800143525,0.297377170832643,0.8829900704465093,-0.009662367001488974,0.0986376505905937,-0.0766120830610671,9.676090366117345,retreat
-0.3768680821787448,0.42670777939015386,1.2331791872231672,-0.041596692794735865,-0.07119732272589228,-0.11280625548076939,10.87682539899329,wave
-0.44475721481276165,0.37946429489338257,1.493667258294551,-0.09457460606967812,-0.15428032182428997,0.030989477938063455,8.232002286507118,handshake
-0.40790514248271914,0.1405957119846879,0.9620244881787386,0.06082461916849685,-0.016063111952549437,-0.12735855485965994,10.264994286991291,idle
-0.0385508547070521,0.052100551975938034,0.840076238372578,-0.1317131919946585,-0.048417395124873704,-0.041462690057186315,9.237021170351815,grasp
0.17057598740832194,-0.03129656394976121,1.0758789961243702,0.07760279138434754,-0.0966246319753254,-0.09951739598992375,7.359013113189937,approach
0.13834539966500953,-0.37698229443333814,0.5824285491849885,-0.10022170189267249,-0.017537845589869074,0.05496831862902597,10.674964149452798,approach
0.4135916245180119,-0.14033753843338703,2.0447693608473867,-0.0752435237353035,0.04915056472467837,0.1801430099266488,9.473384386244168,wave
0.00650094593895351,-0.8464784070976927,0.19616948644097065,-0.1466785190615677,-0.0009288561567815747,-0.13015879828033314,9.685950343110584,wave
0.7267670385786584,-0.049169813397374945,1.0923702894478622,-0.05014021468856367,0.030698107268623778,-0.18530184828975693,7.579678113171685,collapse
-0.13232841661897804,-0.49429555357545873,2.01180310961482,0.09753124584779789,0.18134076985154232,-0.01248868853500674,13.182800735525609,grasp
1.3600845832948094,-0.5517946586078855,1.003399922279999,0.05156280884439565,-0.03428788615575641,0.001569779595775838,11.753428372772232,retreat
0.3128336738825031,0.08994707557673923,0.9049804824992528,0.09784221120280351,0.02783486346446696,0.021865930675729773,11.928311768343956,wave
-0.4285787782081413,0.6960011431722997,0.8212772885947864,0.052214254593393586,-0.050921336259913456,-0.044632051523434496,9.389110595116636,handshake
-0.5354462490305562,0.4591583030011565,0.9098041591187961,-0.11036698285303692,-0.0846359719886973,-0.020063929882543186,6.54163422099316,handshake
0.24123620762159265,-0.7852503018115885,1.6864242373382652,-0.03307892243275574,-0.05849076534177699,0.03675104105406022,13.905834764979021,retreat
-0.11173139266292545,-0.4948140682851688,-0.10593095566475341,-0.07801991291174627,-0.047875857152168855,0.1040430892644839,9.877804983988264,pushaway
0.357000247046046,0.47038559399410795,1.7667168506481628,0.13305749040390402,0.03594757975471256,-0.19550487703182828,8.502400407959893,grasp
0.23661881228677242,-0.4912436967691548,0.28802142377492745,-0.11967886464263117,0.23490757867007575,-0.03689394390314622,10.833603148966228,handshake
-0.03641445632843639,-0.1123165749985123,0.8666738353827926,0.08936976893891109,-0.07160434362758404,0.02138087939410634,12.334241576006594,wave
-0.4233968590342025,0.27502604951227594,0.7853777898506691,0.08929538701087693,-0.04166253056154626,-0.0917976104610736,9.953898887829068,collapse
-0.7574236123429323,-0.48417222743181765,1.2942766348853598,0.18296202017160873,-0.006312301311124826,0.17311696317672998,12.557150335878749,idle
-0.22325747603351054,0.05268775307297995,0.2009378240581262,-0.040968659262949736,0.03957988487097471,-0.06354098802287371,12.165999877033737,approach
0.42819939716173616,-0.6670127474591022,1.2310863330409714,0.07123221595801621,0.026355081195478497,-0.004129268700728284,7.847237625195883,grasp
0.10704687206510198,-0.30068382197560684,2.012154811643426,0.22816518365388427,0.12840957939481173,0.055602209684229076,8.652419788681048,approach
-0.622869389355994,0.15989096707126849,0.31841299770359477,-0.06176416769336967,-0.24263920705352082,-0.059128478880189454,11.915074326559536,idle
0.086590462925591,-0.7964968667658346,1.0948530838051977,-0.153504024753236,-0.2386929870195673,-0.18465730478044173,4.574774872379124,grasp
0.1926586898644184,0.2202373689801995,0.6690089111016955,-0.18800100339077638,-0.04958781720101493,-0.04286545269165333,9.701088613670022,wave
-0.4419287181005665,-0.009818899463340608,1.212943603096518,0.07127120288613313,0.10973001875437088,0.10294405559270406,7.138337596750656,idle
0.07686255297276395,0.2762449772085739,1.009573888707876,-0.18831502080585838,-0.15656480316055965,-0.033689512678513854,9.04689239713295,handshake
0.029104359222999948,0.11195706703233071,0.6792565454778452,-0.037231905293792285,-0.30076323396937577,-0.08464343014589787,9.402359821941591,retreat
-0.5714851489153115,0.6820702149869221,1.243936142435537,0.04373131870389607,0.057117940621920875,0.09256722095027217,9.283511244184984,handshake
0.17889368017414164,0.06261225132395364,1.9021740548933717,0.018517553682991406,0.024365722370271445,-0.03307748960230527,8.895477495774783,wave
0.2803922631841172,-0.2147027705626265,0.9045481041363507,0.04254448641841723,-0.10902084067994298,-0.051016081365021726,7.805712700742372,retreat
0.5415256215876385,0.06114875151614189,1.359878971074091,0.022228985580085407,-0.098553960072093,0.014945608966330954,14.583822533637372,handshake
0.5269010260174515,0.27164901451819395,0.35336352106441815,0.12788658133133932,-0.09697437196346745,0.07707502096187874,13.734924008322702,idle
-0.6888346839785455,0.024430035162852165,0.5217818115909956,-0.0952316380738797,0.011053531747394013,0.2381713531732546,7.675868359487434,idle
