x,y,z,vx,vy,vz,force,label
0.0880028317502627,-3.6860284584754994e-06,0.8209996196762188,2.027876009911382e-05,-2.668069260406607e-05,-2.7234170926419457e-06,3.279358743989672,idle
0.0880029162450294,-3.797198105975054e-06,0.8209996083286436,2.02787778878738e-05,-2.668077974948387e-05,-2.723426804670749e-06,2.383678728431537,idle
0.0880030007398704,-3.908368116652914e-06,0.8209995969810284,2.027879564678623e-05,-2.6680866901693116e-05,-2.723436522980332e-06,3.839267941170289,idle
0.0880030852347853,-4.019538490195569e-06,0.820999585633372,2.0278813381579776e-05,-2.668095405925046e-05,-2.7234462462705613e-06,4.480990681716225,idle
0.0880031697297742,-4.13070922717087e-06,0.8209995742856753,2.0278831096759075e-05,-2.668104122099628e-05,-2.723455973519853e-06,4.847908399264155,idle
0.0880032542248369,-4.241880327218974e-06,0.8209995629379391,2.027884879604811e-05,-2.668112838601605e-05,-2.7234657039112364e-06,3.5239386341129957,idle
0.0880033387199734,-4.353051790445592e-06,0.8209995515901615,2.0278866482357074e-05,-2.66812155535641e-05,-2.7234754367902725e-06,2.501946113916359,idle
0.0880034232151835,-4.464223616836501e-06,0.8209995402423433,2.027888415805844e-05,-2.6681302723053992e-05,-2.723485171627249e-06,2.8764742356141344,idle
0.0880035077104672,-4.575395806376421e-06,0.8209995288944847,2.0278901824951712e-05,-2.668138989400977e-05,-2.723494907999019e-06,2.567679296114279,idle
0.0880035922058246,-4.686568359379341e-06,0.8209995175465854,2.027891948457488e-05,-2.6681477066043517e-05,-2.7235046455738886e-06,2.865599943157597,idle
0.0880036767012556,-4.797741275379151e-06,0.8209995061986459,2.027893713817866e-05,-2.668156423886681e-05,-2.723514384082688e-06,4.105946151030991,idle
0.08800376119676,-4.908914554770616e-06,0.8209994948506651,2.0278954786648996e-05,-2.6681651412234315e-05,-2.723524123311605e-06,3.797760948426652,idle
0.0880038456923381,-5.020088197333501e-06,0.8209994835026446,2.027897243077776e-05,-2.668173858594609e-05,-2.723533863085503e-06,3.8576590938582505,idle
0.0880039301879897,-5.131262202994601e-06,0.8209994721545831,2.0278990071185773e-05,-2.668182575985613e-05,-2.723543603272033e-06,4.956359420476563,idle
0.0880040146837148,-5.242436571876447e-06,0.8209994608064806,2.027900770835611e-05,-2.668191293383259e-05,-2.7235533437518526e-06,4.379558030330269,idle
0.0880040991795133,-5.353611304198135e-06,0.8209994494583381,2.027902534272088e-05,-2.6682000107779836e-05,-2.723563084443891e-06,4.193787160562344,idle
0.0880041836753853,-5.464786399560431e-06,0.8209994381101551,2.0279042974533024e-05,-2.668208728161937e-05,-2.7235728252736302e-06,3.2504177505178005,idle
0.0880042681713309,-5.575961858092101e-06,0.8209994267619316,2.0279060604067493e-05,-2.6682174455284728e-05,-2.7235825661856863e-06,3.5717908344305913,idle
0.0880043526673498,-5.687137680050618e-06,0.8209994154136668,2.027907823155016e-05,-2.6682261628725665e-05,-2.7235923071391406e-06,4.4611954626382735,idle
0.0880044371634423,-5.798313865143376e-06,0.8209994040653623,2.027909585714869e-05,-2.6682348801901e-05,-2.723602048093976e-06,5.583511104467319,idle
0.088004521659608,-5.909490413366671e-06,0.8209993927170164,2.027911348088981e-05,-2.66824359747766e-05,-2.72361178901725e-06,4.714005523264841,idle
0.0880046061558473,-6.0206673249918445e-06,0.8209993813686303,2.0279131103025063e-05,-2.6682523147339115e-05,-2.723621529896285e-06,4.250081515547662,idle
0.08800469065216,-6.131844599686618e-06,0.8209993700202038,2.027914872354621e-05,-2.66826103195485e-05,-2.723631270708156e-06,4.394502747090015,idle
0.0880047751485461,-6.24302223766725e-06,0.8209993586717357,2.027916634254288e-05,-2.668269749140561e-05,-2.723641011433661e-06,1.799451774850736,idle
0.0880048596450057,-6.354200238797727e-06,0.8209993473232281,2.027918396003376e-05,-2.668278466287792e-05,-2.7236507520555467e-06,4.785439277955156,idle
0.0880049441415387,-6.4653786031929765e-06,0.8209993359746798,2.0279201576107023e-05,-2.6682871833967185e-05,-2.7236604925824987e-06,3.450449553089323,idle
0.0880050286381449,-6.576557330854744e-06,0.8209993246260903,2.027921919079804e-05,-2.66829590046743e-05,-2.72367023299268e-06,3.3149215062022352,idle
0.0880051131348247,-6.68773642164451e-06,0.8209993132774605,2.027923680408396e-05,-2.668304617496995e-05,-2.723679973281848e-06,4.291977058951076,idle
0.0880051976315778,-6.798915875706395e-06,0.8209993019287902,2.027925441606831e-05,-2.668313334486757e-05,-2.7236897134572908e-06,4.125584872425617,idle
0.0880052821284044,-6.910095693065931e-06,0.8209992905800796,2.027927202668165e-05,-2.668322051435297e-05,-2.723699453498746e-06,4.6661995729761845,idle
0.0880053666253042,-7.021275873361638e-06,0.8209992792313281,2.0279289635996038e-05,-2.6683307683427515e-05,-2.7237091934134885e-06,4.182715335808211,idle
0.0880054511222774,-7.132456417044071e-06,0.820999267882536,2.0279307243967285e-05,-2.6683394852082788e-05,-2.72371893319073e-06,4.422301215017653,idle
0.088005535619324,-7.243637323768613e-06,0.8209992565337035,2.0279324850694752e-05,-2.6683482020320236e-05,-2.7237286728363926e-06,4.020724247585993,idle
0.088005620116444,-7.3548185938672816e-06,0.82099924518483,2.0279342456065672e-05,-2.6683569188134625e-05,-2.7237384123413355e-06,3.413819588625009,idle
0.0880057046136374,-7.466000227223217e-06,0.8209992338359163,2.027936006020772e-05,-2.6683656355535096e-05,-2.7237481517194458e-06,3.9704641854788,idle
0.088005789110904,-7.577182223664624e-06,0.8209992224869624,2.027937766305492e-05,-2.6683743522509625e-05,-2.723757890948258e-06,3.093646076273787,idle
0.0880058736082441,-7.688364583197098e-06,0.8209992111379671,2.027939526457864e-05,-2.668383068905345e-05,-2.723767630038023e-06,4.6933078072074865,idle
0.0880059581056574,-7.799547306140905e-06,0.8209991997889314,2.0279412864886596e-05,-2.6683917855180026e-05,-2.723777368998345e-06,5.270454079586164,idle
0.0880060426031441,-7.910730392100985e-06,0.8209991884398555,2.0279430463867175e-05,-2.668400502087927e-05,-2.7237871078055724e-06,4.046754198985532,idle
0.0880061271007042,-8.02191384139667e-06,0.8209991770907392,2.0279448061628764e-05,-2.6684092186157756e-05,-2.7237968464792494e-06,5.5525356648169595,idle
0.0880062115983375,-8.1330976538692e-06,0.8209991657415818,2.027946565809774e-05,-2.668417935100981e-05,-2.7238065850095754e-06,4.004086645482768,idle
0.0880062960960442,-8.244281829426344e-06,0.8209991543923837,2.0279483253291557e-05,-2.6684266515434685e-05,-2.723816323395514e-06,5.820409699092558,idle
0.0880063805938242,-8.355466368178732e-06,0.8209991430431454,2.027950084721382e-05,-2.668435367942641e-05,-2.723826061639804e-06,3.9534322630242396,idle
0.0880064650916774,-8.466651270185942e-06,0.8209991316938662,2.027951843985197e-05,-2.6684440842995115e-05,-2.7238357997436437e-06,3.054532988612079,idle
0.088006549589604,-8.577836535420938e-06,0.8209991203445468,2.027953603125072e-05,-2.668452800613844e-05,-2.723845537704632e-06,4.3160093016898,idle
0.088006634087604,-8.689022163629023e-06,0.8209991089951867,2.027955362138745e-05,-2.668461516885642e-05,-2.7238552755242502e-06,2.5754998499182435,idle
0.0880067185856772,-8.800208155351847e-06,0.8209990976457859,2.027957121025659e-05,-2.6684702331144916e-05,-2.72386501319871e-06,3.4456479600067604,idle
0.0880068030838236,-8.911394510000981e-06,0.820999086296345,2.027958879784556e-05,-2.6684789493010027e-05,-2.723874750734867e-06,4.4125637598690375,idle
0.0880068875820433,-9.022581227801072e-06,0.820999074946863,2.0279606384169707e-05,-2.668487665444599e-05,-2.723884488124929e-06,3.708672386042735,idle
0.0880069720803364,-9.133768308892812e-06,0.8209990635973408,2.027962396921159e-05,-2.6684963815451407e-05,-2.723894225369986e-06,3.5686648783586334,idle
0.0880070565787027,-9.244955752974417e-06,0.8209990522477774,2.027964155301769e-05,-2.6685050976031623e-05,-2.723903962474899e-06,6.400539363854936,idle
0.0880071410771422,-9.356143560403475e-06,0.8209990408981741,2.027965913553966e-05,-2.6685138136184192e-05,-2.723913699439394e-06,4.902120386390941,idle
0.0880072255756551,-9.467331730914135e-06,0.8209990295485299,2.027967671681508e-05,-2.6685225295911687e-05,-2.72392343626038e-06,2.7846680904781245,idle
0.0880073100742412,-9.578520264625996e-06,0.8209990181988455,2.027969429682692e-05,-2.66853124552108e-05,-2.723933172938321e-06,5.548999197506218,idle
0.0880073945729005,-9.689709161518676e-06,0.8209990068491196,2.0279711875576672e-05,-2.668539961408313e-05,-2.72394290946927e-06,4.50761464665596,idle
0.088007479071633,-9.80089842142795e-06,0.8209989954993541,2.0279729453039307e-05,-2.6685486772526004e-05,-2.72395264586694e-06,2.394338003428304,idle
0.0880075635704388,-9.912088044782956e-06,0.8209989841495473,2.027974702925564e-05,-2.6685573930542763e-05,-2.723962382114865e-06,4.949899310543996,idle
0.0880076480693179,-1.0023278031203428e-05,0.8209989727997005,2.0279764604192582e-05,-2.668566108812637e-05,-2.723972118222492e-06,5.127109959695465,idle
0.0880077325682701,-1.013446838070459e-05,0.8209989614498129,2.0279782177883068e-05,-2.6685748245293e-05,-2.7239818541866235e-06,4.124581802588883,idle
0.0880078170672957,-1.0245659093221184e-05,0.8209989500998847,2.0279799750279663e-05,-2.6685835402023264e-05,-2.723991590004339e-06,4.293777790161661,idle
0.0880079015663944,-1.035685016914612e-05,0.8209989387499161,2.027981732146768e-05,-2.6685922558335684e-05,-2.724001325686812e-06,2.9490312199333797,idle
0.0880079860655663,-1.0468041608014669e-05,0.8209989273999072,2.0279834891346328e-05,-2.668600971421338e-05,-2.724011061219365e-06,3.949096562700912,idle
0.0880080705648115,-1.0579233410312408e-05,0.8209989160498574,2.027985245995736e-05,-2.668609686966281e-05,-2.7240207966067425e-06,3.4427573616753375,idle
0.0880081550641298,-1.0690425575542594e-05,0.8209989046997669,2.027987002728406e-05,-2.6686184024687204e-05,-2.724030531859927e-06,3.3916345366121954,idle
0.0880082395635214,-1.08016181039175e-05,0.8209988933496357,2.027988759340897e-05,-2.6686271179282997e-05,-2.7240402669671658e-06,5.307430600569255,idle
0.088008324062986,-1.0912810995633052e-05,0.8209988819994644,2.0279905158232005e-05,-2.6686358333451312e-05,-2.724050001935637e-06,2.787706159945667,idle
0.0880084085625239,-1.1024004250285175e-05,0.8209988706492523,2.0279922721787632e-05,-2.6686445487192544e-05,-2.72405973675266e-06,4.977112907557963,idle
0.0880084930621351,-1.1135197868125314e-05,0.820998859299,2.027994028409292e-05,-2.6686532640510096e-05,-2.7240694714296903e-06,2.613839568379494,idle
0.0880085775618192,-1.1246391849049257e-05,0.8209988479487058,2.027995784513913e-05,-2.668661979339817e-05,-2.72407920597007e-06,4.065768280636719,idle
0.0880086620615768,-1.1357586193231855e-05,0.8209988365983728,2.027997540490132e-05,-2.668670694585458e-05,-2.724088940358092e-06,5.157423893987498,idle
0.0880087465614074,-1.1468780900491597e-05,0.8209988252479984,2.027999296339369e-05,-2.668679409788516e-05,-2.724098674606123e-06,3.100381128336861,idle
0.0880088310613111,-1.1579975970904696e-05,0.8209988138975836,2.028001052062416e-05,-2.6686881249486102e-05,-2.7241084087127807e-06,4.9002174516204455,idle
0.0880089155612881,-1.1691171404394967e-05,0.8209988025471282,2.0280028076618903e-05,-2.6686968400667455e-05,-2.724118142679279e-06,4.426514195557446,idle
0.0880090000613381,-1.1802367200936988e-05,0.8209987911966324,2.028004563132572e-05,-2.6687055551414743e-05,-2.7241278764969104e-06,2.957966841024541,idle
0.0880090845614614,-1.1913563360709403e-05,0.8209987798460955,2.028006318476953e-05,-2.668714270173788e-05,-2.724137610175795e-06,3.0889871653500687,idle
0.0880091690616578,-1.202475988360298e-05,0.8209987684955187,2.028008073694681e-05,-2.668722985162784e-05,-2.724147343706872e-06,3.761517567976129,idle
0.0880092535619272,-1.2135956769704645e-05,0.8209987571449009,2.0280098287857117e-05,-2.6687317001089506e-05,-2.724157077097036e-06,3.4647473047951,idle
0.0880093380622698,-1.2247154018824876e-05,0.8209987457942424,2.028011583752591e-05,-2.6687404150132225e-05,-2.7241668103551243e-06,4.726804757841869,idle
0.0880094225626857,-1.2358351631330672e-05,0.8209987344435442,2.0280133385889196e-05,-2.6687491298743445e-05,-2.724176543454127e-06,2.17475507394033,idle
0.0880095070631744,-1.2469549606512604e-05,0.8209987230928047,2.02801509330256e-05,-2.6687578446925007e-05,-2.7241862764209105e-06,4.342641285355129,idle
0.0880095915637364,-1.258074794509697e-05,0.8209987117420248,2.028016847886989e-05,-2.668766559467996e-05,-2.724196009242964e-06,4.714406455326783,idle
0.0880096760643715,-1.2691946646709608e-05,0.8209987003912045,2.0280186023472826e-05,-2.6687752742008157e-05,-2.7242057419210167e-06,1.9171188829791785,idle
0.0880097605650796,-1.2803145711530689e-05,0.8209986890403432,2.028020356678671e-05,-2.6687839888908968e-05,-2.724215474452829e-06,5.76262415861197,idle
0.088009845065861,-1.2914345139498582e-05,0.8209986776894419,2.0280221108858147e-05,-2.668792703538457e-05,-2.7242252068432605e-06,3.5095822021884406,idle
0.0880099295667153,-1.302554493026348e-05,0.8209986663384993,2.0280238649657814e-05,-2.668801418142852e-05,-2.7242349390925967e-06,2.915345332152185,idle
0.0880100140676428,-1.3136745084405702e-05,0.820998654987517,2.028025618918988e-05,-2.66881013270405e-05,-2.724244671196733e-06,5.3554280788953825,idle
0.0880100985686433,-1.3247945601493644e-05,0.8209986436364936,2.028027372745048e-05,-2.6688188472234577e-05,-2.724254403159181e-06,3.6341122040802896,idle
0.0880101830697169,-1.3359146481904907e-05,0.8209986322854302,2.0280291264453957e-05,-2.668827561699212e-05,-2.7242641349804e-06,4.022635804842481,idle
0.0880102675708635,-1.3470347725234167e-05,0.8209986209343259,2.032564472067049e-05,-2.626135819616081e-05,-2.781788259310514e-06,3.7725839316009115,idle
0.0880103522609851,-1.357977014509953e-05,0.8209986093435377,2.0295896107008463e-05,-2.667300691242197e-05,-2.715979167675783e-06,2.8113171425357395,idle
0.088010436827152,-1.3690907768835208e-05,0.8209985980269541,2.0295121007973093e-05,-2.669229942567052e-05,-2.7179336370643463e-06,4.855081432386012,idle
0.0880105213900892,-1.3802125778066574e-05,0.8209985867022265,2.0292449731404845e-05,-2.6692691178304665e-05,-2.719233350447634e-06,5.0455093078027975,idle
0.0880106059418962,-1.3913345419616731e-05,0.820998575372084,2.0290103840396884e-05,-2.6692027782574443e-05,-2.720250359615405e-06,4.127784016452667,idle
0.0880106904839287,-1.402456229720672e-05,0.8209985640377041,2.0288208733910188e-05,-2.669144907843347e-05,-2.7210657771024824e-06,5.261447408439709,idle
0.0880107750180648,-1.4135776763328391e-05,0.820998552699926,2.0286688982225044e-05,-2.669100054418821e-05,-2.721721321864253e-06,4.985313586725006,idle
0.0880108595458686,-1.4246989360575298e-05,0.8209985413594167,2.028547165096237e-05,-2.6690660087060414e-05,-2.7222488088857927e-06,3.7229429662921363,idle
0.0880109440686002,-1.4358200539501995e-05,0.8209985300167096,2.028449730994554e-05,-2.6690406129513e-05,-2.7226736350432063e-06,3.085517895932467,idle
0.0880110285872722,-1.44694106598192e-05,0.8209985186722328,2.028371815983771e-05,-2.669022119086865e-05,-2.7230161548590053e-06,4.63377069849343,idle
0.0880111131026975,-1.4580620009951924e-05,0.8209985073263282,2.0283095798415948e-05,-2.6690091308416784e-05,-2.723292687067004e-06,3.941550109195442,idle
0.0880111976155297,-1.4691828818550264e-05,0.8209984959792715,2.028259937653293e-05,-2.6690005342788695e-05,-2.723516315115789e-06,5.279608447575213,idle
0.0880112821262936,-1.4803037269208528e-05,0.8209984846312834,2.0282204113126767e-05,-2.668995440801574e-05,-2.7236975285663404e-06,4.301863506027993,idle
0.0880113666354105,-1.4914245507520883e-05,0.8209984732825397,2.02818901018972e-05,-2.668993141581979e-05,-2.723844737301331e-06,2.651811563401264,idle
0.0880114511432189,-1.502545365001174e-05,0.8209984619331827,2.028164135274781e-05,-2.668993071197007e-05,-2.723964683839728e-06,3.2000514705249676,idle
0.088011535649991,-1.5136661789608024e-05,0.8209984505833262,2.0281445021472135e-05,-2.668994778621744e-05,-2.7240627738479277e-06,3.595603653553664,idle
0.088011620155945,-1.5247870000420325e-05,0.820998439233061,2.028129079107948e-05,-2.6689979040853144e-05,-2.7241433412303653e-06,5.111202583015828,idle
0.0880117046612564,-1.535907834150906e-05,0.8209984278824601,2.028117037452017e-05,-2.669002160609986e-05,-2.724209860569389e-06,2.190531206727296,idle
0.0880117891660659,-1.5470286859797112e-05,0.820998416531582,2.0281077115637773e-05,-2.6690073192872133e-05,-2.724265117519261e-06,4.298335846652199,idle
0.088011873670487,-1.5581495593177664e-05,0.8209984051804735,2.0281005667989737e-05,-2.6690131975263885e-05,-2.724311345359328e-06,2.886088584455653,idle
0.0880119581746104,-1.569270457138143e-05,0.8209983938291728,2.028095173747466e-05,-2.669019649686017e-05,-2.724350334596108e-06,3.5036887130823686,idle
0.0880120426785089,-1.580391381842509e-05,0.8209983824777092,2.0280911875061543e-05,-2.6690265595957625e-05,-2.7243835206409224e-06,2.6918618844832496,idle
0.0880121271822416,-1.5915123353399444e-05,0.8209983711261075,2.028088331063708e-05,-2.6690338345963724e-05,-2.7244120543156854e-06,4.389380493740924,idle
0.0880122116858552,-1.6026333191488592e-05,0.8209983597743868,2.028086381931449e-05,-2.669041400778593e-05,-2.7244368582072383e-06,4.702839356148624,idle
0.0880122961893874,-1.6137543344865836e-05,0.8209983484225628,2.028085161427468e-05,-2.6690491991937296e-05,-2.724458671975504e-06,3.7096961835692954,idle
0.0880123806928689,-1.624875382320093e-05,0.820998337070648,2.0280845260380205e-05,-2.6690571828212623e-05,-2.7244780885913663e-06,4.522990475786169,idle
0.0880124651963239,-1.635996463420819e-05,0.8209983257186524,2.02808436051304e-05,-2.669065314160623e-05,-2.7244955834366744e-06,4.06155981848923,idle
0.0880125496997719,-1.6471175783857524e-05,0.8209983143665837,2.0280845722812097e-05,-2.669073563298333e-05,-2.7245115376290708e-06,3.7138750808385335,idle
0.0880126342032289,-1.6582387277395382e-05,0.8209983030144486,2.028085087008373e-05,-2.669081906376416e-05,-2.724526256694083e-06,5.031211812802288,idle
0.0880127187067072,-1.6693599118459915e-05,0.8209982916622517,2.028085845000369e-05,-2.669090324369465e-05,-2.724539985574144e-06,5.340809173012159,idle
0.0880128032102172,-1.680481131027711e-05,0.8209982803099982,2.0280867983059727e-05,-2.669098802099253e-05,-2.7245529206256923e-06,4.456000269858406,idle
0.0880128877137668,-1.691602385560283e-05,0.8209982689576906,2.0280879084288547e-05,-2.66910732746283e-05,-2.724565219272234e-06,3.1652656150818643,idle
0.0880129722173628,-1.7027236755736562e-05,0.8209982576053321,2.0280891444478435e-05,-2.669115890805985e-05,-2.724577007712838e-06,4.243734866623272,idle
0.0880130567210102,-1.7138450012981714e-05,0.820998246252924,2.0280904815350183e-05,-2.6691244844291068e-05,-2.724588387113367e-06,5.194837647284009,idle
0.0880131412247133,-1.7249663628163175e-05,0.8209982349004686,2.028091899758095e-05,-2.669133102192925e-05,-2.7245994385888798e-06,3.4673015076624494,idle
0.0880132257284756,-1.7360877602447842e-05,0.8209982235479673,2.0280933831020096e-05,-2.66914173920022e-05,-2.724610227148756e-06,4.534758369444611,idle
0.0880133102322996,-1.7472091936523835e-05,0.8209982121954211,2.0280949187058825e-05,-2.669150391544387e-05,-2.724620804911333e-06,3.7774137789490556,idle
0.0880133947361876,-1.7583306631259914e-05,0.8209982008428307,2.028096496249075e-05,-2.669159056110624e-05,-2.7246312136644323e-06,2.8563763378649205,idle
0.0880134792401413,-1.7694521686759354e-05,0.8209981894901964,2.0280981074439552e-05,-2.669167730415222e-05,-2.724641486917244e-06,2.526218381311322,idle
0.0880135637441622,-1.7805737103946856e-05,0.8209981781375202,2.028099745630137e-05,-2.669176412477383e-05,-2.724651651501516e-06,2.7166547315785694,idle
0.0880136482482513,-1.791695288290984e-05,0.8209981667848011,2.028101405465101e-05,-2.669185100717385e-05,-2.7246617289544147e-06,4.675380702934915,idle
0.0880137327524097,-1.802816902370024e-05,0.8209981554320407,2.0281030826576427e-05,-2.6691937938744232e-05,-2.7246717365402413e-06,5.420189506436237,idle
0.0880138172566378,-1.8139385526840826e-05,0.8209981440792375,2.028104773757839e-05,-2.669202490944155e-05,-2.7246816880726183e-06,5.731703359737426,idle
0.0880139017609364,-1.8250602392145927e-05,0.8209981327263939,2.0281064760051703e-05,-2.6692111911253e-05,-2.724691594657234e-06,2.3000806465336856,idle
0.088013986265306,-1.836181962036248e-05,0.8209981213735079,2.028108187173688e-05,-2.669219893778926e-05,-2.7247014651770367e-06,2.3963287906100663,idle
0.0880140707697469,-1.8473037210778232e-05,0.8209981100205817,2.028109905475223e-05,-2.669228598395578e-05,-2.724711306758015e-06,3.6148204637759136,idle
0.0880141552742593,-1.8584255164035883e-05,0.820998098667614,2.028111629488021e-05,-2.669237304568559e-05,-2.7247211251167184e-06,3.5566757603766685,idle
0.0880142397788436,-1.869547347999369e-05,0.8209980873146058,2.0281133580523573e-05,-2.669246011973869e-05,-2.7247309248261187e-06,3.257539111027603,idle
0.0880143242835,-1.8806692159072864e-05,0.8209980759615567,2.028115090253549e-05,-2.6692547203535303e-05,-2.7247407095647754e-06,2.8340889347991025,idle
0.0880144087882284,-1.89179112006255e-05,0.8209980646084667,2.0281168253409497e-05,-2.6692634295013924e-05,-2.7247504822643826e-06,3.47257445594281,idle
0.0880144932930292,-1.9029130605373437e-05,0.8209980532553361,2.0281185627295332e-05,-2.669272139252721e-05,-2.724760245293558e-06,4.217476180744728,idle
0.0880145777979024,-1.914035037269815e-05,0.8209980419021642,2.0281203019354696e-05,-2.669280849477297e-05,-2.724770000545785e-06,5.334680760124632,idle
0.088014662302848,-1.925157050304063e-05,0.8209980305489522,2.028122042574224e-05,-2.6692895600691632e-05,-2.72477974952551e-06,5.9937015399374465,idle
0.0880147468078662,-1.9362790996462457e-05,0.8209980191956997,2.0281237843401056e-05,-2.6692982709460808e-05,-2.724789493448904e-06,3.9839604573307543,idle
0.088014831312957,-1.9474011852629176e-05,0.8209980078424067,2.028125526990425e-05,-2.6693069820424297e-05,-2.724799233302043e-06,3.478222031845085,idle
0.0880149158181202,-1.9585233072171355e-05,0.8209979964890726,2.0281272703189855e-05,-2.669315693303785e-05,-2.724808969860539e-06,4.082335034921853,idle
0.0880150003233563,-1.969645465422626e-05,0.820997985135698,2.028129014167155e-05,-2.6693244046885318e-05,-2.7248187037375462e-06,4.100360428979523,idle
0.0880150848286649,-1.9807676599501613e-05,0.8209979737822832,2.0281307584110293e-05,-2.6693331161630277e-05,-2.724828435447516e-06,3.869219069065778,idle
